07945,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07946,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
08755,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
08754,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
08757,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
08753,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
08752,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07857,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07724,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07727,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07474,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
08514,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
08511,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07866,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07865,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07863,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07860,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07869,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
08068,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
08064,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07746,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07834,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07738,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07739,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07732,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07733,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07730,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07731,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07737,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07734,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07735,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
08858,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
08859,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
08853,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
08857,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07045,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07046,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07041,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
08759,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
08758,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
08756,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
08751,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
08750,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07420,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
07428,9726,Jersey Central Power & Lt Co,NJ,Delivery,Investor Owned,0.0316463686414,0.0230770890711,0.0412124845827
66214,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66215,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66216,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66210,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66211,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66212,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66213,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66026,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66021,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66738,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66225,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66224,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66221,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66220,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66223,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66222,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66078,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66079,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66075,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66076,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66071,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66217,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66219,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66040,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66042,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66276,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66283,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66282,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66286,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66285,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66510,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66209,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66208,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66203,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66202,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66201,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66207,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66205,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66204,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66206,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66013,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66092,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66111,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66528,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66543,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66062,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66061,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66250,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66251,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66030,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66031,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66033,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66036,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66091,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66006,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66080,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66083,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66085,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66451,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66056,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
66053,10000,Kansas City Power & Light Co,KS,Bundled,Investor Owned,0.0959030497342,0.0816557883889,0.115706953566
64676,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
65261,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64001,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64141,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64734,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64082,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64168,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64161,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
65351,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64639,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
65254,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64058,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64054,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64119,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64118,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64116,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64151,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64150,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64152,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64156,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64158,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64660,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64064,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64187,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64184,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64188,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
65281,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
65286,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64081,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64108,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64109,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
65333,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
65330,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64106,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64105,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64101,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64037,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64179,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64171,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64180,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
65347,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
65344,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
65340,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
65349,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64633,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64682,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64124,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64125,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64126,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64127,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64120,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64121,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64123,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64128,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64129,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64681,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
64197,10000,Kansas City Power & Light Co,MO,Bundled,Investor Owned,0.0920646045209,0.0692443281743,0.114646262917
