44035,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44036,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44032,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44039,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
43064,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44232,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44233,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
43962,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44827,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44826,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44824,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44828,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44662,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44665,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44666,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44669,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44089,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44202,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44431,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44437,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44438,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44439,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
43320,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44230,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44231,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44236,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44234,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44905,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44906,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44907,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44902,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44903,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
43302,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
43301,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
43306,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44003,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44862,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44278,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44482,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44201,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44471,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44328,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44325,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44326,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44320,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44321,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
43010,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44087,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44080,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44634,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44632,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44630,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44270,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44878,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44401,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44403,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44402,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44405,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44404,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44406,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44243,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44242,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
43440,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
43446,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
45323,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
43162,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
43322,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44481,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44485,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44484,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44486,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44488,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44430,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44436,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44052,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44053,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44050,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44056,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44054,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44055,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44210,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44315,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44314,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44317,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44316,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44311,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44310,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44313,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44312,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44319,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44398,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44396,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44203,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44848,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44840,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44842,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44847,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44846,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44454,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44455,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44452,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44450,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44451,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44288,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44648,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44647,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44646,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44645,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44640,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44211,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44212,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44215,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44216,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44217,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44555,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
45372,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44028,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44260,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44816,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44814,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44811,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
43344,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44614,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44618,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44619,13998,Ohio Edison Co,OH,Bundled,Investor Owned,0.112233209049,0.0590999610997,0.11346715277
44422,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44420,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44429,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44428,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44223,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44423,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
45341,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
45349,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44501,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44502,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44503,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44504,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44505,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44506,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44507,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44509,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44333,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44334,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44224,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44625,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44866,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44470,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44473,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44274,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44272,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44273,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
43456,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
43452,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
45319,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
45344,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
43349,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
43342,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44049,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44241,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
45503,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
45502,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
45501,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
45506,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
45505,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
45504,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44889,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44838,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44839,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44445,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44444,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44441,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44440,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44443,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44442,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44449,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44286,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44281,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44280,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
44672,13998,Ohio Edison Co,OH,Delivery,Investor Owned,0.039364371341,0.0126062908375,0.0509308366631
