15456,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16864,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16865,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15668,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15663,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15662,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15661,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15660,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15666,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15665,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15664,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15853,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15038,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15033,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15030,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15031,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15037,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15626,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15623,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
17776,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
17778,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
17214,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
17215,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
17211,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
17212,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15420,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15422,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15429,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15428,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
17750,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16048,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16049,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16045,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16040,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16041,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15004,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15028,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16238,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16230,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16234,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16236,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
17739,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15327,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15324,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15325,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15322,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15323,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15320,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15321,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15329,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15633,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15634,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15635,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15338,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15435,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15433,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15430,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15438,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16856,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16852,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15047,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15049,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
17223,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15638,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15639,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15631,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15632,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15636,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15637,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15421,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
17229,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
17228,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15423,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15779,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16262,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16263,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16261,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15868,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15861,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16025,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16039,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16038,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16035,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16034,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16691,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15129,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15301,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15535,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15689,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15688,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15680,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15683,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15682,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15685,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15684,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15687,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15686,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15357,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15353,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15352,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15351,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15350,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15359,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15358,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15446,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15449,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15448,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16802,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16803,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16801,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16804,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16805,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15017,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15018,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15019,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16823,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16827,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16828,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15436,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15434,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15088,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15087,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15085,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15084,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15083,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15431,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15450,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
17272,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15627,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15621,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15620,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16061,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16214,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16212,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16210,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
16218,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15832,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15831,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15834,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15419,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15415,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15416,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15417,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
15410,20387,West Penn Power Company,PA,Delivery,Investor Owned,0.0138847009218,0.00491871660065,0.0283189314852
