45883,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45888,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43336,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45318,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45314,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45315,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45310,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43153,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43151,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45439,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45437,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45435,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45434,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45433,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45432,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45431,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45430,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43348,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45159,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45459,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45870,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45469,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43347,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45305,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45367,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45365,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45362,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45361,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45360,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43128,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45860,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45866,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43007,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43009,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45169,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45164,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45826,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45828,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43083,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45458,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45334,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45335,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45336,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45337,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45330,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45331,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45332,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45338,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45339,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45899,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45898,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45382,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45389,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45481,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45132,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45138,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45309,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45308,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43145,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43142,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45402,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45403,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45401,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45406,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45404,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45405,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45409,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43060,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43070,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43078,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45148,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45142,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45146,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45846,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45479,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45470,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45475,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43311,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45352,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45353,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45350,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45351,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45358,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45359,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45113,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45114,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45328,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45322,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45321,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45320,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45327,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45326,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45325,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45324,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45482,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43160,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45428,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45429,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45420,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45422,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45423,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45424,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45426,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43357,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45311,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43044,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43045,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45385,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45384,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45387,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45490,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45123,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45869,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45410,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45413,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45412,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45415,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45414,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45417,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45416,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45419,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45316,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43040,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43041,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45378,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45370,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45373,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45374,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45377,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45032,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45354,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45304,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45303,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43077,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43072,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43346,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43345,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
43343,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45381,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45383,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45177,4922,Dayton Power & Light Co,OH,Bundled,Investor Owned,0.099639245494,0.108251456395,0.133937523914
45448,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45449,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45440,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45441,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
43331,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45340,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45343,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45342,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45345,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45346,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
43106,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45307,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45301,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45054,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45068,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45166,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45884,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45882,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45883,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45888,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
43336,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45318,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45314,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45315,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45310,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
43153,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
43151,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45439,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45437,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45435,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45434,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45433,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45432,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45431,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
45430,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
43348,4922,Dayton Power & Light Co,OH,Delivery,Investor Owned,0.0255006070533,0.0145682456177,0.0474674204891
